PAR_ID,PO_NO,HIGH_VALUE,LOW_VALUE
REQUESTED_ORDER_LENGTH_TOL,201186351,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,202554521,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,205362886,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,208188111,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,209312701,4011.481488547276,3893.496738884121
REQUESTED_ORDER_LENGTH_TOL,211295657,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,213470311,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,214193482,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,215294747,2174.173954330827,2110.227661556391
REQUESTED_ORDER_LENGTH_TOL,216909198,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,219385358,949.63919844335,921.708633783251
REQUESTED_ORDER_LENGTH_TOL,220343675,7167.532416446166,6956.722639491868
REQUESTED_ORDER_LENGTH_TOL,222008924,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,223619944,30020.895,29146.5
REQUESTED_ORDER_LENGTH_TOL,225818708,4934.821795974615,4789.67997844595
REQUESTED_ORDER_LENGTH_TOL,225842183,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,99505923,166.420800428533,138.379200356326
REQUESTED_ORDER_LENGTH_TOL,122106280,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,123130066,3017.52,2743.2
REQUESTED_ORDER_LENGTH_TOL,127328946,6705.600017266916,5486.400014127476
REQUESTED_ORDER_LENGTH_TOL,137251978,2980.036331679729,2892.388204277384
REQUESTED_ORDER_LENGTH_TOL,144797291,304.8,304.8
REQUESTED_ORDER_LENGTH_TOL,146689853,23469.59999999999,21336
REQUESTED_ORDER_LENGTH_TOL,159258387,1429.406900232446,1387.365520813845
REQUESTED_ORDER_LENGTH_TOL,159284373,3108.96000800557,3017.520007770112
REQUESTED_ORDER_LENGTH_TOL,172494835,2093.597979463324,2032.021568302638
REQUESTED_ORDER_LENGTH_TOL,173635821,2093.597979463324,2032.021568302638
REQUESTED_ORDER_LENGTH_TOL,176294828,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,176874997,2843.998327059807,2760.351317440402
REQUESTED_ORDER_LENGTH_TOL,178207500,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,181559326,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,183417316,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,185245562,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,186944252,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,187297984,5472.078267079835,5311.134788636311
REQUESTED_ORDER_LENGTH_TOL,193925252,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,194762210,2855.862918579908,2771.866950386381
REQUESTED_ORDER_LENGTH_TOL,196530964,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,197873058,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,198600596,5472.078267079835,5311.134788636311
REQUESTED_ORDER_LENGTH_TOL,201024495,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,201699662,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,204032328,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205413762,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205584469,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205990030,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,206769704,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,206824273,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207356033,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,207539275,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207652420,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,211250837,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,216080799,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,217163678,3759.969260313694,3649.381929127997
REQUESTED_ORDER_LENGTH_TOL,218162144,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,221354997,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,221837411,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,222004563,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,222526412,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,223586188,30020.895,29146.5
REQUESTED_ORDER_LENGTH_TOL,224209405,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,225338290,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,231670562,4934.821795974615,4789.67997844595
REQUESTED_ORDER_LENGTH_TOL,231373521,2200,2000
REQUESTED_ORDER_LENGTH_TOL,223003417,4934.821795974615,4789.67997844595
REQUESTED_ORDER_LENGTH_TOL,229579272,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,232767724,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,107000174,1447.800003728084,1447.800003728084
REQUESTED_ORDER_LENGTH_TOL,112488340,134112.0000000000,121920.0000000000
REQUESTED_ORDER_LENGTH_TOL,114900415,1809.750004660105,1809.750004660105
REQUESTED_ORDER_LENGTH_TOL,114951677,2895.600007456168,2895.600007456168
REQUESTED_ORDER_LENGTH_TOL,116708699,2606.04,2606.04
REQUESTED_ORDER_LENGTH_TOL,125358107,6705.600017266916,5486.400014127476
REQUESTED_ORDER_LENGTH_TOL,133120560,2703.443485222235,2623.930441539228
REQUESTED_ORDER_LENGTH_TOL,133332789,2980.036331679729,2892.388204277384
REQUESTED_ORDER_LENGTH_TOL,141149329,304.8,304.8
REQUESTED_ORDER_LENGTH_TOL,146623100,23469.59999999999,21336
REQUESTED_ORDER_LENGTH_TOL,146714217,138.71448,124.968
REQUESTED_ORDER_LENGTH_TOL,146775413,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,153500574,3108.96000800557,3017.520007770112
REQUESTED_ORDER_LENGTH_TOL,157648254,201.168,182.88
REQUESTED_ORDER_LENGTH_TOL,157932242,201.168,182.88
REQUESTED_ORDER_LENGTH_TOL,161781989,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,161935623,201.168,182.88
REQUESTED_ORDER_LENGTH_TOL,163580846,4117.827825172941,3996.715242079619
REQUESTED_ORDER_LENGTH_TOL,165165474,134.112,121.92
REQUESTED_ORDER_LENGTH_TOL,177192916,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,177890695,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,178712496,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,185805281,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,187805214,2355.244438411729,2285.972543164326
REQUESTED_ORDER_LENGTH_TOL,188946016,2355.244438411729,2285.972543164326
REQUESTED_ORDER_LENGTH_TOL,191195466,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,193839155,3108.989130676343,3017.548273891745
REQUESTED_ORDER_LENGTH_TOL,194025045,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,195830517,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,195835166,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,197361915,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,200601465,2144.098141583521,2081.036431536947
REQUESTED_ORDER_LENGTH_TOL,201153987,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,201406218,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,205576126,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205632269,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,211206684,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,212098795,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,216005850,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,216068225,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,216960978,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,217223667,1943.110045910838,1885.959750442872
REQUESTED_ORDER_LENGTH_TOL,217377332,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,218738724,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,223553689,33527.99999999999,30480
REQUESTED_ORDER_LENGTH_TOL,230357147,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,103876996,6705.600017266916,5486.400014127476
REQUESTED_ORDER_LENGTH_TOL,105310981,6705.600017266916,5486.400014127476
REQUESTED_ORDER_LENGTH_TOL,119165488,4526.28,4114.8
REQUESTED_ORDER_LENGTH_TOL,119407592,4526.28,4114.8
REQUESTED_ORDER_LENGTH_TOL,122116221,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,123787087,16764.000043167289,13716.00003531869
REQUESTED_ORDER_LENGTH_TOL,133139627,315845,258408
REQUESTED_ORDER_LENGTH_TOL,153874644,335.28,304.8
REQUESTED_ORDER_LENGTH_TOL,156530622,201.168,182.88
REQUESTED_ORDER_LENGTH_TOL,160490139,8382,7620
REQUESTED_ORDER_LENGTH_TOL,162833361,53644.799999999988,48767.99999999999
REQUESTED_ORDER_LENGTH_TOL,163778422,5360.275875871673,5202.620703051918
REQUESTED_ORDER_LENGTH_TOL,178151234,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,181107565,908.78848454449,882.059411469653
REQUESTED_ORDER_LENGTH_TOL,183247587,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,185506487,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,189921561,2174.173954330827,2110.227661556391
REQUESTED_ORDER_LENGTH_TOL,191380877,2355.244438411729,2285.972543164326
REQUESTED_ORDER_LENGTH_TOL,194792698,4421.901417609572,4291.845493562232
REQUESTED_ORDER_LENGTH_TOL,195219598,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,198317754,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,198440202,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,199049196,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,200544488,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,200599686,2144.098141583521,2081.036431536947
REQUESTED_ORDER_LENGTH_TOL,201163249,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,201643568,2141.912181600555,2078.914764494656
REQUESTED_ORDER_LENGTH_TOL,203932692,335.28,304.8
REQUESTED_ORDER_LENGTH_TOL,205215035,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205404026,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205543789,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,206119208,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,206175550,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207177357,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207724691,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,210825176,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,217550805,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,218094048,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,218320142,1943.110045910838,1885.959750442872
REQUESTED_ORDER_LENGTH_TOL,220977808,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,221345520,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,222541652,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,224868394,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,94603906,307,251
REQUESTED_ORDER_LENGTH_TOL,96041645,69,69
REQUESTED_ORDER_LENGTH_TOL,97016703,153,125
REQUESTED_ORDER_LENGTH_TOL,98704732,1972.235299196152,1613.64706297867
REQUESTED_ORDER_LENGTH_TOL,99973205,3944.470598392303,3227.294125957339
REQUESTED_ORDER_LENGTH_TOL,103564549,1608.666670808982,1608.666670808982
REQUESTED_ORDER_LENGTH_TOL,119366159,2606.04,2606.04
REQUESTED_ORDER_LENGTH_TOL,121583243,3017.52,2743.2
REQUESTED_ORDER_LENGTH_TOL,123893203,16764.000043167289,13716.00003531869
REQUESTED_ORDER_LENGTH_TOL,129702809,47091.59999999999,45719.99999999999
REQUESTED_ORDER_LENGTH_TOL,133038507,630612,515956
REQUESTED_ORDER_LENGTH_TOL,143747072,304.8,304.8
REQUESTED_ORDER_LENGTH_TOL,147520100,4031.813860507869,3913.231099904696
REQUESTED_ORDER_LENGTH_TOL,157290802,417.789407284511,341.827696869145
REQUESTED_ORDER_LENGTH_TOL,162447371,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,169179984,134.112,121.92
REQUESTED_ORDER_LENGTH_TOL,169962848,134.112,121.92
REQUESTED_ORDER_LENGTH_TOL,176096834,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,176922932,5266.944,3657.6
REQUESTED_ORDER_LENGTH_TOL,179400714,1527.2004,1388.364
REQUESTED_ORDER_LENGTH_TOL,180924566,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,183270223,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,183656421,2200,2000
REQUESTED_ORDER_LENGTH_TOL,185394036,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,189965516,2590.795259724493,2514.595399144361
REQUESTED_ORDER_LENGTH_TOL,191558753,4934.821795974615,4789.67997844595
REQUESTED_ORDER_LENGTH_TOL,198743588,1713.50815596284,1663.110857258051
REQUESTED_ORDER_LENGTH_TOL,205418341,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205492277,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,206937685,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207767575,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,209414699,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,209461008,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,209549167,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,211062567,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,214104497,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,214585023,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,217723110,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,218256303,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,219267358,7167.532416446166,6956.722639491868
REQUESTED_ORDER_LENGTH_TOL,219678523,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,220215372,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,221146801,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,221813295,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,225170033,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,229958389,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,232183653,2777.096143346939,2695.416845013206
REQUESTED_ORDER_LENGTH_TOL,230959990,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,232783781,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,232994722,4799.421343170125,4658.261891900415
REQUESTED_ORDER_LENGTH_TOL,105510184,7315.200018836636,4876.800012557756
REQUESTED_ORDER_LENGTH_TOL,107724197,1341.12,1219.2
REQUESTED_ORDER_LENGTH_TOL,109723717,466164.70708272681,251011.7653522375
REQUESTED_ORDER_LENGTH_TOL,114845425,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,116043462,50.292,45.72
REQUESTED_ORDER_LENGTH_TOL,116676831,2606.04,2606.04
REQUESTED_ORDER_LENGTH_TOL,118268990,4526.28,4114.8
REQUESTED_ORDER_LENGTH_TOL,129113835,8717.28,7924.8
REQUESTED_ORDER_LENGTH_TOL,136559955,1713.520890715844,1663.123217459496
REQUESTED_ORDER_LENGTH_TOL,143718276,304.8,304.8
REQUESTED_ORDER_LENGTH_TOL,144593063,304.8,304.8
REQUESTED_ORDER_LENGTH_TOL,147010165,23469.59999999999,21336
REQUESTED_ORDER_LENGTH_TOL,148676182,16764,15240
REQUESTED_ORDER_LENGTH_TOL,154348988,30020.895,28272.105
REQUESTED_ORDER_LENGTH_TOL,157344899,417.789407284511,341.827696869145
REQUESTED_ORDER_LENGTH_TOL,160552773,67055.999999999985,60959.99999999999
REQUESTED_ORDER_LENGTH_TOL,168962884,2144.110350348669,2081.048281220767
REQUESTED_ORDER_LENGTH_TOL,169097119,134.112,121.92
REQUESTED_ORDER_LENGTH_TOL,176311600,2986.560477849676,2715.054979863342
REQUESTED_ORDER_LENGTH_TOL,177326729,2200,2000
REQUESTED_ORDER_LENGTH_TOL,177335394,6031.933767001774,5854.523950325251
REQUESTED_ORDER_LENGTH_TOL,180047930,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,185501899,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,185566381,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,186074011,2144.098141583521,2081.036431536947
REQUESTED_ORDER_LENGTH_TOL,187225066,1943.110045910838,1885.959750442872
REQUESTED_ORDER_LENGTH_TOL,187354529,5472.078267079835,5311.134788636311
REQUESTED_ORDER_LENGTH_TOL,189862151,3274.33982647983,3178.035713936306
REQUESTED_ORDER_LENGTH_TOL,191716277,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,191964126,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,192310599,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,194650510,4539.183836945396,4405.678429976414
REQUESTED_ORDER_LENGTH_TOL,195053209,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,195450753,5908.590627353298,5734.808550078202
REQUESTED_ORDER_LENGTH_TOL,195994071,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,200806002,1534.159719743348,1489.037375045014
REQUESTED_ORDER_LENGTH_TOL,205069714,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205393679,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207274561,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,211182229,3274.33982647983,3178.035713936306
REQUESTED_ORDER_LENGTH_TOL,213563680,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,214216888,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,214240230,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,215826814,110880,100800
REQUESTED_ORDER_LENGTH_TOL,217978265,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,219284166,4799.421343170125,4658.261891900415
REQUESTED_ORDER_LENGTH_TOL,220171870,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,220189737,2391.523919578208,2321.184980767084
REQUESTED_ORDER_LENGTH_TOL,220837437,1943.110045910838,1885.959750442872
REQUESTED_ORDER_LENGTH_TOL,223032995,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,223243961,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,230684945,2215.824796367816,2150.653478827587
REQUESTED_ORDER_LENGTH_TOL,230797863,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,231440657,2200,2000
REQUESTED_ORDER_LENGTH_TOL,104275913,6400.800016482056,5791.200014912336
REQUESTED_ORDER_LENGTH_TOL,110107437,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,125897733,2207.172419476571,1996.965522383564
REQUESTED_ORDER_LENGTH_TOL,128200253,16764.000043167289,13716.00003531869
REQUESTED_ORDER_LENGTH_TOL,128252224,2346.96,1920.24
REQUESTED_ORDER_LENGTH_TOL,132853476,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,136557565,,
REQUESTED_ORDER_LENGTH_TOL,136623297,2636.185985716683,2558.65110378384
REQUESTED_ORDER_LENGTH_TOL,136864014,1713.520890715844,1663.123217459496
REQUESTED_ORDER_LENGTH_TOL,136874289,1713.520890715844,1663.123217459496
REQUESTED_ORDER_LENGTH_TOL,139576911,3048,3048
REQUESTED_ORDER_LENGTH_TOL,144004917,304.8,304.8
REQUESTED_ORDER_LENGTH_TOL,145331792,23469.59999999999,21336
REQUESTED_ORDER_LENGTH_TOL,147400926,5029.2,4572
REQUESTED_ORDER_LENGTH_TOL,148761696,10058.4,9144
REQUESTED_ORDER_LENGTH_TOL,159086820,1554.480004002785,1508.760003885056
REQUESTED_ORDER_LENGTH_TOL,162784762,53644.799999999988,48767.99999999999
REQUESTED_ORDER_LENGTH_TOL,177449552,5754.530068179106,5585.279183820897
REQUESTED_ORDER_LENGTH_TOL,178671301,47093.2,42812
REQUESTED_ORDER_LENGTH_TOL,179138694,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,179835619,6031.933767001774,5854.523950325251
REQUESTED_ORDER_LENGTH_TOL,185575554,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,187847624,6031.933767001774,5854.523950325251
REQUESTED_ORDER_LENGTH_TOL,189274156,2093.597979463324,2032.021568302638
REQUESTED_ORDER_LENGTH_TOL,190131461,3274.33982647983,3178.035713936306
REQUESTED_ORDER_LENGTH_TOL,191389474,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,192766364,1943.110045910838,1885.959750442872
REQUESTED_ORDER_LENGTH_TOL,192875502,4605.915554819314,4470.447450265805
REQUESTED_ORDER_LENGTH_TOL,195891389,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,198064730,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,198667757,1554.46845122919,1508.74879089892
REQUESTED_ORDER_LENGTH_TOL,199141195,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,199234365,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,201319002,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,201704942,2980.016360874138,2892.368820848428
REQUESTED_ORDER_LENGTH_TOL,202159060,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,202549957,402.336,365.76
REQUESTED_ORDER_LENGTH_TOL,203963618,33527.99999999999,30480
REQUESTED_ORDER_LENGTH_TOL,204732491,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205112770,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,205357735,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207028457,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,209009837,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,209569645,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,211090614,5360.183252987315,5202.53080437004
REQUESTED_ORDER_LENGTH_TOL,211604493,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,212228128,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,215729716,110000,100000
REQUESTED_ORDER_LENGTH_TOL,216559412,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,217051727,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,217687645,4934.821795974615,4789.67997844595
REQUESTED_ORDER_LENGTH_TOL,219004192,7167.532416446166,6956.722639491868
REQUESTED_ORDER_LENGTH_TOL,220401947,2174.173954330827,2110.227661556391
REQUESTED_ORDER_LENGTH_TOL,222650455,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,222703918,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,222791500,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,225594906,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,226066472,4934.821795974615,4789.67997844595
REQUESTED_ORDER_LENGTH_TOL,233003079,4799.421343170125,4658.261891900415
REQUESTED_ORDER_LENGTH_TOL,231350244,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,231612872,2200,2000
REQUESTED_ORDER_LENGTH_TOL,105061908,11301.984,10753.344
REQUESTED_ORDER_LENGTH_TOL,109026957,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,128737950,15240.00003924299,15240.00003924299
REQUESTED_ORDER_LENGTH_TOL,132816716,3352.8,3048
REQUESTED_ORDER_LENGTH_TOL,135847580,335279.9999999999,304799.9999999999
REQUESTED_ORDER_LENGTH_TOL,137206102,3427.041781431688,3326.246434918992
REQUESTED_ORDER_LENGTH_TOL,142266550,2703.443485222235,2623.930441539228
REQUESTED_ORDER_LENGTH_TOL,142507007,1554.480004002785,1508.760003885056
REQUESTED_ORDER_LENGTH_TOL,155241862,482.064700712897,394.416573310552
REQUESTED_ORDER_LENGTH_TOL,159269325,2703.443485222235,2623.930441539228
REQUESTED_ORDER_LENGTH_TOL,163564047,134.112,121.92
REQUESTED_ORDER_LENGTH_TOL,169014008,4117.827825172941,3996.715242079619
REQUESTED_ORDER_LENGTH_TOL,172034731,1943.110045910838,1885.959750442872
